River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-06-29,--:--,6.450
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-06-30,--:--,7.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-01,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-02,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-03,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-04,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-05,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-06,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-07,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-08,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-09,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-10,--:--,6.220
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-11,--:--,6.530
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-12,--:--,10.400
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-13,--:--,12.500
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-14,--:--,12.500
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-15,--:--,13.600
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-16,--:--,16.900
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-17,--:--,14.900
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-18,--:--,13.000
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-19,--:--,12.100
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-20,--:--,12.100
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-21,--:--,12.200
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-22,--:--,9.080
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-23,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-24,--:--,6.200
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-25,--:--,6.100
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-26,--:--,6.090
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-27,--:--,6.060
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-28,--:--,6.090
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-29,--:--,6.090
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-30,--:--,6.110
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-07-31,--:--,6.110
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-01,--:--,6.220
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-02,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-03,--:--,6.300
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-04,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-05,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-06,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-07,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-08,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-09,--:--,6.330
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-10,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-11,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-12,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-13,--:--,6.360
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-14,--:--,6.370
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-15,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-16,--:--,6.430
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-17,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-18,--:--,6.350
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-19,--:--,6.260
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-20,--:--,6.330
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-21,--:--,7.030
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-22,--:--,6.850
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-23,--:--,6.360
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-24,--:--,6.380
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-25,--:--,6.390
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-26,--:--,6.610
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-27,--:--,6.350
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-28,--:--,6.570
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-29,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-30,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-08-31,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-01,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-02,--:--,6.160
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-03,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-04,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-05,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-06,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-07,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-08,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-09,--:--,6.280
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-10,--:--,6.280
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-11,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-12,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-13,--:--,13.300
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-14,--:--,10.600
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-15,--:--,18.700
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-16,--:--,19.900
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-17,--:--,18.800
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-18,--:--,18.400
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-19,--:--,15.000
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-20,--:--,13.300
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-21,--:--,8.780
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-22,--:--,6.610
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-23,--:--,6.360
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-24,--:--,7.270
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-25,--:--,9.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-26,--:--,7.580
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-27,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-28,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-29,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-09-30,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-01,--:--,6.230
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-02,--:--,6.260
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-03,--:--,6.240
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-04,--:--,6.320
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-05,--:--,6.420
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-06,--:--,6.370
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-07,--:--,6.280
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-08,--:--,6.470
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-09,--:--,6.600
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-10,--:--,6.530
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-11,--:--,7.780
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-12,--:--,6.520
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-13,--:--,6.420
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-14,--:--,6.370
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-15,--:--,6.380
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-16,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-17,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-18,--:--,6.250
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-19,--:--,6.260
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-20,--:--,6.280
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-21,--:--,6.300
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-22,--:--,6.300
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-23,--:--,6.160
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-24,--:--,6.370
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-25,--:--,6.400
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-26,--:--,6.400
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-27,--:--,6.410
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-28,--:--,6.420
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-29,--:--,6.420
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-30,--:--,6.420
SKAWA,WADOWICE,PL,49.87722222,19.51111111,833.4,254.03,2024-10-31,--:--,6.420
