River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-21,--:--,108.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-22,--:--,121.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-23,--:--,104.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-24,--:--,98.800
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-25,--:--,124.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-26,--:--,109.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-27,--:--,89.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-28,--:--,90.100
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-29,--:--,81.400
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-30,--:--,81.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-31,--:--,76.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-01,--:--,75.100
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-02,--:--,72.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-03,--:--,80.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-04,--:--,108.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-05,--:--,88.900
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-06,--:--,93.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-07,--:--,96.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-08,--:--,92.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-09,--:--,144.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-10,--:--,176.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-11,--:--,110.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-12,--:--,89.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-13,--:--,90.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-14,--:--,87.900
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-15,--:--,81.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-16,--:--,76.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-17,--:--,81.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-18,--:--,79.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-19,--:--,83.800
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-20,--:--,81.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-21,--:--,79.300
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-22,--:--,89.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-23,--:--,96.300
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-24,--:--,83.800
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-25,--:--,81.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-26,--:--,78.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-27,--:--,73.800
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-28,--:--,75.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-29,--:--,76.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-30,--:--,70.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-08-31,--:--,67.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-01,--:--,71.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-02,--:--,68.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-03,--:--,67.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-04,--:--,66.600
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-05,--:--,65.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-06,--:--,64.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-07,--:--,63.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-08,--:--,62.900
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-09,--:--,63.300
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-10,--:--,69.900
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-11,--:--,76.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-12,--:--,70.100
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-13,--:--,94.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-14,--:--,172.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-15,--:--,442.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-16,--:--,666.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-17,--:--,674.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-18,--:--,452.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-19,--:--,316.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-20,--:--,254.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-21,--:--,223.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-22,--:--,191.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-23,--:--,166.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-24,--:--,175.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-25,--:--,169.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-26,--:--,160.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-27,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-28,--:--,137.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-29,--:--,128.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-09-30,--:--,114.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-01,--:--,105.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-02,--:--,97.900
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-03,--:--,106.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-04,--:--,113.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-05,--:--,128.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-06,--:--,151.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-07,--:--,141.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-08,--:--,131.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-09,--:--,116.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-10,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-11,--:--,120.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-12,--:--,171.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-13,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-14,--:--,140.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-15,--:--,137.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-16,--:--,126.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-17,--:--,128.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-18,--:--,121.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-19,--:--,116.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-20,--:--,116.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-21,--:--,111.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-22,--:--,109.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-23,--:--,105.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-24,--:--,109.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-25,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-26,--:--,105.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-27,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-28,--:--,96.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-29,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-30,--:--,97.300
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-10-31,--:--,105.000
