River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-02,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-03,--:--,8.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-04,--:--,8.240
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-05,--:--,8.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-06,--:--,8.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-07,--:--,8.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-08,--:--,8.360
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-09,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-10,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-11,--:--,8.330
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-12,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-13,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-14,--:--,8.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-15,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-16,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-17,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-18,--:--,8.240
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-19,--:--,8.260
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-20,--:--,8.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-21,--:--,8.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-22,--:--,8.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-23,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-24,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-25,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-26,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-27,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-28,--:--,8.340
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-29,--:--,8.340
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-30,--:--,8.270
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-08-31,--:--,8.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-01,--:--,8.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-02,--:--,8.360
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-03,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-04,--:--,8.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-05,--:--,8.240
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-06,--:--,8.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-07,--:--,8.180
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-08,--:--,8.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-09,--:--,8.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-10,--:--,8.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-11,--:--,8.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-12,--:--,8.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-13,--:--,8.470
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-14,--:--,8.550
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-15,--:--,8.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-16,--:--,8.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-17,--:--,8.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-18,--:--,8.460
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-19,--:--,8.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-20,--:--,8.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-21,--:--,8.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-22,--:--,8.470
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-23,--:--,8.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-24,--:--,8.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-25,--:--,8.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-26,--:--,8.370
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-27,--:--,8.400
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-28,--:--,8.330
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-29,--:--,8.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-09-30,--:--,8.360
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-01,--:--,8.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-02,--:--,8.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-03,--:--,8.700
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-04,--:--,8.780
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-05,--:--,8.790
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-06,--:--,8.790
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-07,--:--,8.790
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-08,--:--,8.810
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-09,--:--,8.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-10,--:--,8.820
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-11,--:--,8.730
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-12,--:--,8.660
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-13,--:--,8.860
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-14,--:--,9.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-15,--:--,9.130
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-16,--:--,9.050
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-17,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-18,--:--,9.070
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-19,--:--,9.020
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-20,--:--,9.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-21,--:--,9.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-22,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-23,--:--,9.040
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-24,--:--,9.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-25,--:--,9.150
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-26,--:--,9.180
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-27,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-28,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-29,--:--,9.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-30,--:--,9.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-10-31,--:--,9.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-01,--:--,9.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-02,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-03,--:--,9.270
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-04,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-05,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-06,--:--,9.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-07,--:--,9.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-08,--:--,9.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-09,--:--,9.340
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-10,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-11,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-12,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-13,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-14,--:--,9.160
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-15,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-16,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-17,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-18,--:--,9.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-19,--:--,9.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-20,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-21,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-22,--:--,9.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-23,--:--,9.210
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-24,--:--,9.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-25,--:--,9.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-26,--:--,9.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-27,--:--,9.340
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-28,--:--,9.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-29,--:--,9.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-11-30,--:--,9.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-01,--:--,9.460
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-02,--:--,9.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-03,--:--,9.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-04,--:--,9.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-05,--:--,9.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-06,--:--,9.660
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-07,--:--,9.660
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-08,--:--,9.650
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-09,--:--,9.650
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-10,--:--,9.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-11,--:--,9.540
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-12,--:--,9.530
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-13,--:--,9.190
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-14,--:--,9.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-15,--:--,9.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-16,--:--,9.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-17,--:--,9.930
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-18,--:--,10.300
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-19,--:--,10.200
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-20,--:--,10.200
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-21,--:--,10.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-22,--:--,9.940
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-23,--:--,9.920
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-24,--:--,9.850
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-25,--:--,9.670
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-26,--:--,9.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-27,--:--,9.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-28,--:--,9.530
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-29,--:--,9.400
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-30,--:--,9.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2024-12-31,--:--,9.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-01,--:--,9.240
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-02,--:--,9.010
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-03,--:--,8.860
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-04,--:--,8.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-05,--:--,8.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-06,--:--,8.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-07,--:--,8.680
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-08,--:--,8.780
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-09,--:--,8.810
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-10,--:--,8.820
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-11,--:--,8.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-12,--:--,8.720
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-13,--:--,8.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-14,--:--,8.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-15,--:--,8.540
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-16,--:--,8.620
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-17,--:--,8.580
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-18,--:--,8.550
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-19,--:--,8.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-20,--:--,8.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-21,--:--,8.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-22,--:--,8.160
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-23,--:--,8.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-24,--:--,8.050
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-25,--:--,7.960
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-26,--:--,7.940
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-27,--:--,7.970
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-28,--:--,8.020
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-29,--:--,8.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-30,--:--,8.000
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-01-31,--:--,8.010
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-01,--:--,8.040
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-02,--:--,8.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-03,--:--,8.150
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-04,--:--,8.040
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-05,--:--,8.020
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-06,--:--,8.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-07,--:--,8.010
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-08,--:--,7.950
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-09,--:--,7.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-10,--:--,7.710
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-11,--:--,7.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-12,--:--,7.680
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-13,--:--,7.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-14,--:--,7.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-15,--:--,7.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-16,--:--,7.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-17,--:--,7.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-18,--:--,7.120
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-19,--:--,6.930
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-20,--:--,7.060
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-21,--:--,7.300
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-22,--:--,7.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-23,--:--,7.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-24,--:--,7.650
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-25,--:--,7.880
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-26,--:--,8.060
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-27,--:--,8.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-02-28,--:--,8.200
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-01,--:--,8.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-02,--:--,8.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-03,--:--,8.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-04,--:--,8.620
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-05,--:--,8.590
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-06,--:--,8.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-07,--:--,8.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-08,--:--,8.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-09,--:--,8.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-10,--:--,8.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-11,--:--,8.160
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-12,--:--,8.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-13,--:--,8.200
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-14,--:--,8.750
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-15,--:--,9.180
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-16,--:--,9.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-17,--:--,9.010
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-18,--:--,9.000
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-19,--:--,9.050
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-20,--:--,8.790
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-21,--:--,8.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-22,--:--,8.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-23,--:--,8.780
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-24,--:--,8.780
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-25,--:--,8.760
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-26,--:--,8.620
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-27,--:--,8.620
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-28,--:--,8.580
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-29,--:--,8.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-30,--:--,8.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-03-31,--:--,8.530
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-01,--:--,8.740
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-02,--:--,8.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-03,--:--,8.750
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-04,--:--,8.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-05,--:--,8.520
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-06,--:--,8.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-07,--:--,8.550
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-08,--:--,8.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-09,--:--,8.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-10,--:--,8.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-11,--:--,8.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-12,--:--,8.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-13,--:--,8.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-14,--:--,8.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-15,--:--,8.070
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-16,--:--,7.990
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-17,--:--,7.980
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-18,--:--,7.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-19,--:--,7.830
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-20,--:--,7.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-21,--:--,7.670
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-22,--:--,7.640
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-23,--:--,7.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-24,--:--,7.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-25,--:--,7.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-26,--:--,7.330
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-27,--:--,7.260
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-28,--:--,7.110
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-29,--:--,7.210
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-04-30,--:--,7.150
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-01,--:--,6.860
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-02,--:--,6.820
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-03,--:--,6.900
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-04,--:--,7.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-05,--:--,7.350
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-06,--:--,7.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-07,--:--,7.260
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-08,--:--,7.210
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-09,--:--,7.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-10,--:--,7.160
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-11,--:--,7.180
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-12,--:--,7.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-13,--:--,7.040
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-14,--:--,6.930
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-15,--:--,6.890
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-16,--:--,7.100
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-17,--:--,7.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-18,--:--,8.130
