River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-22,--:--,874.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-23,--:--,827.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-24,--:--,805.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-25,--:--,784.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-26,--:--,762.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-27,--:--,753.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-28,--:--,787.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-29,--:--,813.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-30,--:--,763.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-03-31,--:--,726.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-01,--:--,713.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-02,--:--,719.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-03,--:--,730.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-04,--:--,684.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-05,--:--,672.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-06,--:--,891.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-07,--:--,1090.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-08,--:--,961.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-09,--:--,872.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-10,--:--,832.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-11,--:--,778.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-12,--:--,704.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-13,--:--,677.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-14,--:--,653.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-15,--:--,631.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-16,--:--,615.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-17,--:--,600.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-18,--:--,573.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-19,--:--,578.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-20,--:--,589.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-21,--:--,574.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-22,--:--,567.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-23,--:--,558.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-24,--:--,532.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-25,--:--,536.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-26,--:--,551.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-27,--:--,554.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-28,--:--,563.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-29,--:--,647.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-04-30,--:--,646.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-01,--:--,606.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-02,--:--,566.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-03,--:--,527.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-04,--:--,504.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-05,--:--,482.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-06,--:--,461.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-07,--:--,448.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-08,--:--,440.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-09,--:--,435.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-10,--:--,434.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-11,--:--,434.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-12,--:--,428.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-13,--:--,416.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-14,--:--,396.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-15,--:--,388.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-16,--:--,372.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-17,--:--,355.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-18,--:--,360.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-19,--:--,342.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-20,--:--,330.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-21,--:--,313.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-22,--:--,307.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-23,--:--,308.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-24,--:--,308.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-25,--:--,321.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-26,--:--,327.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-27,--:--,347.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-28,--:--,370.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-29,--:--,374.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-30,--:--,363.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-05-31,--:--,345.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-01,--:--,326.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-02,--:--,316.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-03,--:--,312.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-04,--:--,310.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-05,--:--,305.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-06,--:--,319.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-07,--:--,322.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-08,--:--,517.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-09,--:--,776.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-10,--:--,679.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-11,--:--,592.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-12,--:--,516.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-13,--:--,496.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-14,--:--,514.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-15,--:--,562.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-16,--:--,521.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-17,--:--,489.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-18,--:--,468.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-19,--:--,440.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-20,--:--,403.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-21,--:--,386.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-22,--:--,369.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-23,--:--,351.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-24,--:--,357.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-25,--:--,352.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-26,--:--,327.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-27,--:--,331.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-28,--:--,316.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-29,--:--,302.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-06-30,--:--,281.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-01,--:--,266.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-02,--:--,266.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-03,--:--,256.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-04,--:--,247.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-05,--:--,258.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-06,--:--,299.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-07,--:--,322.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-08,--:--,370.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-09,--:--,347.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-10,--:--,322.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-11,--:--,301.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-12,--:--,299.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-13,--:--,299.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-14,--:--,295.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-15,--:--,290.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-16,--:--,301.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-17,--:--,312.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-18,--:--,332.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-19,--:--,339.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-20,--:--,339.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-21,--:--,346.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-22,--:--,355.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-23,--:--,331.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-24,--:--,308.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-25,--:--,284.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-26,--:--,280.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-27,--:--,269.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-28,--:--,260.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-29,--:--,265.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-30,--:--,262.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-07-31,--:--,246.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-01,--:--,239.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-02,--:--,231.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-03,--:--,226.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-04,--:--,222.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-05,--:--,221.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-06,--:--,224.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-07,--:--,230.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-08,--:--,251.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-09,--:--,258.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-10,--:--,257.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-11,--:--,264.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-12,--:--,272.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-13,--:--,309.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-14,--:--,369.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-15,--:--,333.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-16,--:--,295.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-17,--:--,277.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-18,--:--,268.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-19,--:--,269.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-20,--:--,273.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-21,--:--,249.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-22,--:--,241.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-23,--:--,239.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-24,--:--,242.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-25,--:--,239.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-26,--:--,252.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-27,--:--,270.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-28,--:--,266.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-29,--:--,251.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-30,--:--,235.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-08-31,--:--,227.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-01,--:--,220.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-02,--:--,219.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-03,--:--,214.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-04,--:--,208.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-05,--:--,205.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-06,--:--,203.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-07,--:--,199.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-08,--:--,196.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-09,--:--,191.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-10,--:--,187.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-11,--:--,187.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-12,--:--,186.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-13,--:--,186.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-14,--:--,191.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-15,--:--,204.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-16,--:--,212.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-17,--:--,228.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-18,--:--,304.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-19,--:--,682.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-20,--:--,880.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-21,--:--,782.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-22,--:--,623.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-23,--:--,525.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-24,--:--,456.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-25,--:--,408.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-26,--:--,363.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-27,--:--,334.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-28,--:--,329.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-29,--:--,323.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-09-30,--:--,312.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-01,--:--,300.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-02,--:--,284.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-03,--:--,276.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-04,--:--,266.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-05,--:--,257.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-06,--:--,253.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-07,--:--,264.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-08,--:--,276.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-09,--:--,297.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-10,--:--,331.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-11,--:--,339.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-12,--:--,332.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-13,--:--,311.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-14,--:--,301.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-15,--:--,307.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-16,--:--,352.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-17,--:--,352.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-18,--:--,343.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-19,--:--,335.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-20,--:--,319.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-21,--:--,315.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-22,--:--,306.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-23,--:--,294.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-24,--:--,289.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-25,--:--,283.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-26,--:--,275.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-27,--:--,268.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-28,--:--,264.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-29,--:--,257.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-30,--:--,255.000
VISTULA,WARSZAWA-NADWILANOWKA,PL,52.18632,21.10813,84539.86,-999.00,2024-10-31,--:--,253.000
