River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-12,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-13,--:--,0.480
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-14,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-15,--:--,0.450
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-16,--:--,0.430
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-17,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-18,--:--,0.580
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-19,--:--,0.590
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-20,--:--,0.480
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-21,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-22,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-23,--:--,0.550
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-24,--:--,0.540
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-25,--:--,0.450
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-26,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-27,--:--,0.350
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-28,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-29,--:--,0.550
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-30,--:--,0.560
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-05-31,--:--,0.560
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-01,--:--,0.600
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-02,--:--,0.640
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-03,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-04,--:--,0.720
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-05,--:--,0.690
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-06,--:--,0.570
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-07,--:--,0.590
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-08,--:--,0.560
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-09,--:--,0.600
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-10,--:--,1.180
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-11,--:--,1.510
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-12,--:--,0.590
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-13,--:--,0.530
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-14,--:--,0.540
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-15,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-16,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-17,--:--,0.430
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-18,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-19,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-20,--:--,0.460
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-21,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-22,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-23,--:--,0.620
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-24,--:--,0.470
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-25,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-26,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-27,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-28,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-29,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-06-30,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-01,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-02,--:--,0.450
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-03,--:--,0.430
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-04,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-05,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-06,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-07,--:--,0.350
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-08,--:--,0.540
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-09,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-10,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-11,--:--,0.320
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-12,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-13,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-14,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-15,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-16,--:--,0.490
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-17,--:--,0.570
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-18,--:--,0.460
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-19,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-20,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-21,--:--,0.520
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-22,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-23,--:--,0.350
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-24,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-25,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-26,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-27,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-28,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-29,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-30,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-07-31,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-01,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-02,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-03,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-04,--:--,0.480
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-05,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-06,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-07,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-08,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-09,--:--,0.660
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-10,--:--,0.550
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-11,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-12,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-13,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-14,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-15,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-16,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-17,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-18,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-19,--:--,0.350
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-20,--:--,0.360
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-21,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-22,--:--,0.940
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-23,--:--,0.440
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-24,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-25,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-26,--:--,0.360
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-27,--:--,0.350
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-28,--:--,0.360
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-29,--:--,0.390
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-30,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-08-31,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-01,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-02,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-03,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-04,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-05,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-06,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-07,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-08,--:--,0.360
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-09,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-10,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-11,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-12,--:--,0.400
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-13,--:--,0.420
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-14,--:--,1.750
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-15,--:--,3.020
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-16,--:--,0.930
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-17,--:--,0.630
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-18,--:--,0.520
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-19,--:--,0.480
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-20,--:--,0.540
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-21,--:--,0.630
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-22,--:--,0.630
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-23,--:--,0.560
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-24,--:--,0.530
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-25,--:--,0.460
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-26,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-27,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-28,--:--,0.460
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-29,--:--,0.460
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-09-30,--:--,0.450
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-01,--:--,0.430
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-02,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-03,--:--,0.310
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-04,--:--,0.290
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-05,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-06,--:--,0.380
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-07,--:--,0.360
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-08,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-09,--:--,0.300
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-10,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-11,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-12,--:--,0.410
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-13,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-14,--:--,0.370
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-15,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-16,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-17,--:--,0.320
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-18,--:--,0.300
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-19,--:--,0.300
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-20,--:--,0.310
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-21,--:--,0.310
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-22,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-23,--:--,0.320
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-24,--:--,0.300
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-25,--:--,0.320
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-26,--:--,0.340
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-27,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-28,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-29,--:--,0.310
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-30,--:--,0.330
CZARNA NIDA,DALESZYCE,PL,50.80083333,20.81305556,154.34,250.444,2024-10-31,--:--,0.350
