River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-19,--:--,12.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-20,--:--,15.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-21,--:--,10.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-22,--:--,10.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-23,--:--,11.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-24,--:--,10.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-25,--:--,9.620
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-26,--:--,9.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-27,--:--,9.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-28,--:--,12.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-29,--:--,14.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-30,--:--,11.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-01,--:--,9.550
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-02,--:--,11.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-03,--:--,9.520
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-04,--:--,9.060
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-05,--:--,9.060
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-06,--:--,9.050
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-07,--:--,9.070
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-08,--:--,13.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-09,--:--,12.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-10,--:--,9.670
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-11,--:--,9.510
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-12,--:--,9.370
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-13,--:--,8.730
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-14,--:--,8.780
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-15,--:--,10.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-16,--:--,11.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-17,--:--,9.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-18,--:--,22.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-19,--:--,15.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-20,--:--,11.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-21,--:--,8.220
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-22,--:--,8.170
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-23,--:--,8.170
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-24,--:--,7.760
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-25,--:--,7.840
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-26,--:--,7.590
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-27,--:--,7.490
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-28,--:--,7.290
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-29,--:--,7.020
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-30,--:--,6.890
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-07-31,--:--,6.980
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-01,--:--,7.160
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-02,--:--,7.640
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-03,--:--,13.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-04,--:--,15.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-05,--:--,9.860
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-06,--:--,9.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-07,--:--,8.840
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-08,--:--,8.830
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-09,--:--,10.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-10,--:--,13.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-11,--:--,11.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-12,--:--,8.740
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-13,--:--,8.310
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-14,--:--,8.160
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-15,--:--,8.160
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-16,--:--,8.040
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-17,--:--,7.830
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-18,--:--,7.730
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-19,--:--,7.620
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-20,--:--,7.340
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-21,--:--,7.750
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-22,--:--,11.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-23,--:--,8.810
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-24,--:--,9.470
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-25,--:--,8.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-26,--:--,7.870
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-27,--:--,7.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-28,--:--,7.730
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-29,--:--,7.680
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-30,--:--,7.690
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-08-31,--:--,7.670
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-01,--:--,7.470
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-02,--:--,7.340
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-03,--:--,7.340
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-04,--:--,7.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-05,--:--,5.930
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-06,--:--,5.670
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-07,--:--,5.530
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-08,--:--,5.350
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-09,--:--,5.310
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-10,--:--,5.670
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-11,--:--,5.510
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-12,--:--,5.190
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-13,--:--,5.110
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-14,--:--,8.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-15,--:--,26.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-16,--:--,40.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-17,--:--,21.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-18,--:--,15.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-19,--:--,12.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-20,--:--,11.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-21,--:--,9.410
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-22,--:--,8.180
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-23,--:--,7.840
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-24,--:--,7.650
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-25,--:--,11.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-26,--:--,12.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-27,--:--,8.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-28,--:--,8.180
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-29,--:--,8.080
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-09-30,--:--,7.760
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-01,--:--,8.150
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-02,--:--,7.860
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-03,--:--,7.580
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-04,--:--,9.350
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-05,--:--,15.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-06,--:--,11.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-07,--:--,12.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-08,--:--,12.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-09,--:--,10.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-10,--:--,9.380
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-11,--:--,9.480
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-12,--:--,15.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-13,--:--,17.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-14,--:--,14.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-15,--:--,13.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-16,--:--,12.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-17,--:--,10.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-18,--:--,9.960
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-19,--:--,8.420
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-20,--:--,8.630
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-21,--:--,8.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-22,--:--,8.280
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-23,--:--,8.260
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-24,--:--,8.170
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-25,--:--,8.180
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-26,--:--,8.160
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-27,--:--,8.120
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-28,--:--,7.820
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-29,--:--,7.760
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-30,--:--,7.810
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-10-31,--:--,7.990
