River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-02,--:--,0.990
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-03,--:--,0.950
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-04,--:--,0.950
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-05,--:--,0.930
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-06,--:--,0.920
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-07,--:--,1.000
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-08,--:--,0.890
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-09,--:--,0.850
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-10,--:--,0.790
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-11,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-12,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-13,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-14,--:--,0.670
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-15,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-16,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-17,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-18,--:--,0.680
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-19,--:--,0.670
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-20,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-21,--:--,0.630
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-22,--:--,0.740
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-23,--:--,0.710
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-24,--:--,0.750
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-25,--:--,0.710
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-26,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-27,--:--,0.700
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-28,--:--,0.610
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-29,--:--,0.550
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-30,--:--,0.610
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-05-31,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-01,--:--,0.720
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-02,--:--,0.620
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-03,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-04,--:--,11.800
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-05,--:--,4.540
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-06,--:--,1.800
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-07,--:--,0.850
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-08,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-09,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-10,--:--,0.680
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-11,--:--,0.830
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-12,--:--,0.720
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-13,--:--,0.490
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-14,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-15,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-16,--:--,0.500
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-17,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-18,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-19,--:--,0.900
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-20,--:--,0.810
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-21,--:--,0.680
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-22,--:--,0.570
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-23,--:--,0.490
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-24,--:--,0.450
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-25,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-26,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-27,--:--,0.440
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-28,--:--,0.440
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-29,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-06-30,--:--,2.960
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-01,--:--,8.380
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-02,--:--,3.230
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-03,--:--,2.060
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-04,--:--,1.080
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-05,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-06,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-07,--:--,0.620
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-08,--:--,0.560
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-09,--:--,0.470
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-10,--:--,0.430
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-11,--:--,0.520
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-12,--:--,0.720
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-13,--:--,0.780
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-14,--:--,0.520
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-15,--:--,0.490
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-16,--:--,0.470
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-17,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-18,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-19,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-20,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-21,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-22,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-23,--:--,0.680
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-24,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-25,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-26,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-27,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-28,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-29,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-30,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-07-31,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-01,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-02,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-03,--:--,0.430
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-04,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-05,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-06,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-07,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-08,--:--,0.810
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-09,--:--,0.540
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-10,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-11,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-12,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-13,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-14,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-15,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-16,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-17,--:--,0.550
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-18,--:--,2.240
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-19,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-20,--:--,0.560
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-21,--:--,0.600
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-22,--:--,0.630
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-23,--:--,0.500
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-24,--:--,0.430
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-25,--:--,0.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-26,--:--,0.440
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-27,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-28,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-29,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-30,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-08-31,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-01,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-02,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-03,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-04,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-05,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-06,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-07,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-08,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-09,--:--,0.390
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-10,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-11,--:--,0.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-12,--:--,0.400
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-13,--:--,0.450
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-14,--:--,7.960
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-15,--:--,67.700
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-16,--:--,18.500
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-17,--:--,9.850
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-18,--:--,6.410
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-19,--:--,4.170
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-20,--:--,2.340
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-21,--:--,1.920
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-22,--:--,1.420
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-23,--:--,1.130
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-24,--:--,1.000
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-25,--:--,0.870
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-26,--:--,0.850
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-27,--:--,1.000
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-28,--:--,0.930
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-29,--:--,0.790
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-09-30,--:--,0.790
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-01,--:--,0.750
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-02,--:--,0.760
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-03,--:--,0.780
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-04,--:--,0.750
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-05,--:--,0.790
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-06,--:--,0.790
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-07,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-08,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-09,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-10,--:--,0.740
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-11,--:--,1.360
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-12,--:--,1.330
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-13,--:--,0.900
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-14,--:--,0.940
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-15,--:--,1.020
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-16,--:--,1.000
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-17,--:--,0.830
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-18,--:--,0.730
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-19,--:--,0.720
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-20,--:--,0.720
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-21,--:--,0.710
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-22,--:--,0.690
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-23,--:--,0.690
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-24,--:--,0.670
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-25,--:--,0.670
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-26,--:--,0.670
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-27,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-28,--:--,0.660
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-29,--:--,0.650
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-30,--:--,0.640
VISTULA,USTRON OBLAZIEC,PL,49.68055556,18.85027778,107.39,398.695,2024-10-31,--:--,0.660
