River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-02,--:--,3.580
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-03,--:--,3.520
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-04,--:--,3.510
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-05,--:--,3.460
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-06,--:--,3.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-07,--:--,3.660
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-08,--:--,3.660
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-09,--:--,3.690
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-10,--:--,3.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-11,--:--,3.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-12,--:--,3.560
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-13,--:--,3.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-14,--:--,3.510
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-15,--:--,3.580
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-16,--:--,3.430
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-17,--:--,3.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-18,--:--,3.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-19,--:--,3.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-20,--:--,3.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-21,--:--,3.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-22,--:--,3.640
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-23,--:--,3.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-24,--:--,3.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-25,--:--,3.330
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-26,--:--,3.290
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-27,--:--,3.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-28,--:--,3.230
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-29,--:--,3.230
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-30,--:--,3.220
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-31,--:--,3.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-01,--:--,3.150
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-02,--:--,3.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-03,--:--,3.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-04,--:--,3.120
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-05,--:--,3.110
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-06,--:--,3.060
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-07,--:--,3.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-08,--:--,3.020
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-09,--:--,2.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-10,--:--,2.990
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-11,--:--,3.070
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-12,--:--,3.130
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-13,--:--,3.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-14,--:--,3.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-15,--:--,3.240
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-16,--:--,3.180
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-17,--:--,3.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-18,--:--,3.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-19,--:--,3.180
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-20,--:--,3.130
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-21,--:--,3.130
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-22,--:--,3.130
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-23,--:--,3.150
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-24,--:--,3.180
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-25,--:--,3.120
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-26,--:--,3.090
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-27,--:--,3.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-28,--:--,3.240
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-29,--:--,3.250
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-09-30,--:--,3.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-01,--:--,3.290
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-02,--:--,3.290
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-03,--:--,3.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-04,--:--,3.450
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-05,--:--,3.460
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-06,--:--,3.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-07,--:--,3.670
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-08,--:--,3.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-09,--:--,3.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-10,--:--,3.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-11,--:--,3.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-12,--:--,3.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-13,--:--,3.940
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-14,--:--,4.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-15,--:--,4.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-16,--:--,4.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-17,--:--,4.410
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-18,--:--,4.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-19,--:--,4.350
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-20,--:--,4.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-21,--:--,4.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-22,--:--,4.350
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-23,--:--,4.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-24,--:--,4.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-25,--:--,4.350
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-26,--:--,4.310
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-27,--:--,4.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-28,--:--,3.860
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-29,--:--,3.810
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-30,--:--,3.950
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-10-31,--:--,3.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-01,--:--,3.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-02,--:--,3.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-03,--:--,4.040
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-04,--:--,3.930
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-05,--:--,3.950
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-06,--:--,3.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-07,--:--,3.970
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-08,--:--,3.990
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-09,--:--,4.040
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-10,--:--,4.060
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-11,--:--,4.080
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-12,--:--,4.150
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-13,--:--,4.220
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-14,--:--,4.250
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-15,--:--,4.290
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-16,--:--,4.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-17,--:--,4.470
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-18,--:--,4.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-19,--:--,4.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-20,--:--,4.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-21,--:--,5.270
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-22,--:--,5.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-23,--:--,5.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-24,--:--,5.180
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-25,--:--,5.060
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-26,--:--,5.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-27,--:--,5.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-28,--:--,5.060
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-29,--:--,5.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-11-30,--:--,5.270
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-01,--:--,5.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-02,--:--,5.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-03,--:--,5.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-04,--:--,5.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-05,--:--,5.240
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-06,--:--,5.270
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-07,--:--,5.230
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-08,--:--,5.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-09,--:--,5.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-10,--:--,5.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-11,--:--,5.160
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-12,--:--,5.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-13,--:--,5.110
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-14,--:--,5.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-15,--:--,5.120
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-16,--:--,5.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-17,--:--,5.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-18,--:--,5.930
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-19,--:--,6.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-20,--:--,6.110
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-21,--:--,6.010
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-22,--:--,5.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-23,--:--,5.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-24,--:--,6.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-25,--:--,6.110
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-26,--:--,6.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-27,--:--,5.930
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-28,--:--,5.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-29,--:--,5.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-30,--:--,5.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-12-31,--:--,5.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-01,--:--,5.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-02,--:--,5.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-03,--:--,5.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-04,--:--,5.240
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-05,--:--,4.840
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-06,--:--,4.820
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-07,--:--,4.810
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-08,--:--,4.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-09,--:--,5.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-10,--:--,6.150
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-11,--:--,7.180
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-12,--:--,7.320
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-13,--:--,7.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-14,--:--,7.270
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-15,--:--,7.270
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-16,--:--,7.410
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-17,--:--,7.670
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-18,--:--,7.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-19,--:--,7.720
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-20,--:--,7.580
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-21,--:--,7.430
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-22,--:--,7.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-23,--:--,7.220
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-24,--:--,7.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-25,--:--,7.010
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-26,--:--,6.910
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-27,--:--,6.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-28,--:--,6.840
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-29,--:--,6.760
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-30,--:--,6.760
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-01-31,--:--,6.760
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-01,--:--,6.830
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-02,--:--,6.920
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-03,--:--,6.950
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-04,--:--,6.810
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-05,--:--,6.750
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-06,--:--,6.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-07,--:--,6.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-08,--:--,5.750
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-09,--:--,5.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-10,--:--,4.960
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-11,--:--,4.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-12,--:--,4.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-13,--:--,4.910
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-14,--:--,4.930
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-15,--:--,4.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-16,--:--,4.770
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-17,--:--,4.840
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-18,--:--,4.820
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-19,--:--,4.910
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-20,--:--,4.960
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-21,--:--,4.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-22,--:--,4.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-23,--:--,4.940
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-24,--:--,4.930
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-25,--:--,4.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-26,--:--,4.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-27,--:--,5.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-02-28,--:--,7.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-01,--:--,7.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-02,--:--,6.510
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-03,--:--,6.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-04,--:--,6.540
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-05,--:--,6.740
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-06,--:--,6.860
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-07,--:--,7.020
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-08,--:--,6.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-09,--:--,6.620
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-10,--:--,6.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-11,--:--,6.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-12,--:--,6.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-13,--:--,6.640
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-14,--:--,6.970
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-15,--:--,7.240
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-16,--:--,7.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-17,--:--,7.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-18,--:--,7.140
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-19,--:--,6.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-20,--:--,6.590
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-21,--:--,6.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-22,--:--,6.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-23,--:--,6.080
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-24,--:--,6.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-25,--:--,6.750
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-26,--:--,7.090
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-27,--:--,7.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-28,--:--,7.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-29,--:--,7.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-30,--:--,7.080
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-03-31,--:--,7.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-01,--:--,6.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-02,--:--,6.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-03,--:--,6.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-04,--:--,5.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-05,--:--,5.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-06,--:--,5.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-07,--:--,6.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-08,--:--,6.150
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-09,--:--,5.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-10,--:--,5.840
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-11,--:--,6.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-12,--:--,6.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-13,--:--,6.250
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-14,--:--,6.080
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-15,--:--,5.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-16,--:--,5.830
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-17,--:--,5.740
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-18,--:--,5.610
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-19,--:--,5.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-20,--:--,5.310
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-21,--:--,5.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-22,--:--,5.070
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-23,--:--,4.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-24,--:--,4.820
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-25,--:--,4.850
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-26,--:--,4.860
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-27,--:--,4.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-28,--:--,4.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-29,--:--,4.620
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-04-30,--:--,4.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-01,--:--,4.520
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-02,--:--,4.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-03,--:--,4.470
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-04,--:--,4.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-05,--:--,4.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-06,--:--,4.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-07,--:--,4.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-08,--:--,4.320
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-09,--:--,4.320
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-10,--:--,4.320
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-11,--:--,4.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-12,--:--,4.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-13,--:--,4.330
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-14,--:--,4.320
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-15,--:--,4.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-16,--:--,4.720
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-17,--:--,5.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2025-05-18,--:--,5.630
