River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-21,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-22,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-23,--:--,0.320
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-24,--:--,0.630
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-25,--:--,0.580
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-26,--:--,0.270
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-27,--:--,0.180
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-28,--:--,0.170
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-29,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-30,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-07-31,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-01,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-02,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-03,--:--,0.260
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-04,--:--,0.180
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-05,--:--,0.400
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-06,--:--,0.590
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-07,--:--,0.260
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-08,--:--,0.430
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-09,--:--,0.670
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-10,--:--,0.280
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-11,--:--,0.180
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-12,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-13,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-14,--:--,0.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-15,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-16,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-17,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-18,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-19,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-20,--:--,0.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-21,--:--,0.330
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-22,--:--,0.340
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-23,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-24,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-25,--:--,0.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-26,--:--,0.110
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-27,--:--,0.110
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-28,--:--,0.100
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-29,--:--,0.100
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-30,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-08-31,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-01,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-02,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-03,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-04,--:--,0.080
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-05,--:--,0.070
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-06,--:--,0.070
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-07,--:--,0.070
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-08,--:--,0.070
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-09,--:--,0.090
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-10,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-11,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-12,--:--,0.100
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-13,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-14,--:--,0.600
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-15,--:--,2.870
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-16,--:--,1.380
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-17,--:--,0.900
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-18,--:--,0.390
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-19,--:--,0.250
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-20,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-21,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-22,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-23,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-24,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-25,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-26,--:--,0.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-27,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-28,--:--,0.190
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-29,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-09-30,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-01,--:--,0.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-02,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-03,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-04,--:--,0.230
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-05,--:--,0.490
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-06,--:--,0.290
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-07,--:--,0.220
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-08,--:--,0.170
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-09,--:--,0.160
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-10,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-11,--:--,1.120
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-12,--:--,0.850
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-13,--:--,0.420
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-14,--:--,0.290
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-15,--:--,0.280
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-16,--:--,0.240
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-17,--:--,0.210
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-18,--:--,0.180
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-19,--:--,0.170
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-20,--:--,0.170
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-21,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-22,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-23,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-24,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-25,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-26,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-27,--:--,0.150
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-28,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-29,--:--,0.140
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-30,--:--,0.130
SKAWA,JORDANOW,PL,49.63638889,19.83,96.84,442.89,2024-10-31,--:--,0.140
